country;group;week;zscore
Switzerland;0to14;2023-13;1.14
Switzerland;0to14;2023-14;0.09
Switzerland;0to14;2023-15;0.46
Switzerland;0to14;2023-16;-0.3
Switzerland;0to14;2023-17;-0.72
Switzerland;0to14;2023-18;-0.3
Switzerland;0to14;2023-19;0.1
Switzerland;0to14;2023-20;0.47
Switzerland;0to14;2023-21;-1.67
Switzerland;0to14;2023-22;-0.29
Switzerland;0to14;2023-23;-0.29
Switzerland;0to14;2023-24;-0.7
Switzerland;0to14;2023-25;1.17
Switzerland;0to14;2023-26;-0.28
Switzerland;0to14;2023-27;0.84
Switzerland;0to14;2023-28;-1.15
Switzerland;0to14;2023-29;0.84
Switzerland;0to14;2023-30;0.49
Switzerland;0to14;2023-31;0.84
Switzerland;0to14;2023-32;-0.27
Switzerland;0to14;2023-33;1.19
Switzerland;0to14;2023-34;2.43
Switzerland;0to14;2023-35;1.83
Switzerland;0to14;2023-36;1.19
Switzerland;0to14;2023-37;1.19
Switzerland;0to14;2023-38;1.52
Switzerland;0to14;2023-39;-2.24
Switzerland;0to14;2023-40;1.2
Switzerland;0to14;2023-41;-0.27
Switzerland;0to14;2023-42;0.01
Switzerland;0to14;2023-43;-0.23
Switzerland;0to14;2023-44;-0.66
Switzerland;0to14;2023-45;-0.42
Switzerland;0to14;2023-46;0.13
Switzerland;0to14;2023-47;-0.35
Switzerland;0to14;2023-48;0.6
Switzerland;0to14;2023-49;0.79
Switzerland;0to14;2023-50;0.52
UK (England);0to14;2017-52;0.37
UK (England);0to14;2018-01;0.38
UK (England);0to14;2018-02;1.44
UK (England);0to14;2018-03;-0.34
UK (England);0to14;2018-04;0.87
UK (England);0to14;2018-05;-0.96
UK (England);0to14;2018-06;-0.57
UK (England);0to14;2018-07;-0.2
UK (England);0to14;2018-08;-3.22
UK (England);0to14;2018-09;0.66
UK (England);0to14;2018-10;-0.06
UK (England);0to14;2018-11;-0.43
UK (England);0to14;2018-12;0.19
UK (England);0to14;2018-13;0.68
UK (England);0to14;2018-14;-0.41
UK (England);0to14;2018-15;0.09
UK (England);0to14;2018-16;0.45
UK (England);0to14;2018-17;-0.77
UK (England);0to14;2018-18;-0.77
UK (England);0to14;2018-19;0.59
UK (England);0to14;2018-20;-0.01
UK (England);0to14;2018-21;-0.25
UK (England);0to14;2018-22;-0.62
UK (England);0to14;2018-23;0.25
UK (England);0to14;2018-24;0.25
UK (England);0to14;2018-25;0.38
UK (England);0to14;2018-26;-0.1
UK (England);0to14;2018-27;-0.6
UK (England);0to14;2018-28;-0.85
UK (England);0to14;2018-29;0.64
UK (England);0to14;2018-30;-0.33
UK (England);0to14;2018-31;-0.2
UK (England);0to14;2018-32;1.94
UK (England);0to14;2018-33;-1.47
UK (England);0to14;2018-34;0.06
UK (England);0to14;2018-35;-0.31
UK (England);0to14;2018-36;-1.72
UK (England);0to14;2018-37;1.04
UK (England);0to14;2018-38;-0.42
UK (England);0to14;2018-39;-0.66
UK (England);0to14;2018-40;0.21
UK (England);0to14;2018-41;1.06
UK (England);0to14;2018-42;1.06
UK (England);0to14;2018-43;-0.14
UK (England);0to14;2018-44;-0.9
UK (England);0to14;2018-45;0.48
UK (England);0to14;2018-46;2.46
UK (England);0to14;2018-47;0.73
UK (England);0to14;2018-48;-0.49
UK (England);0to14;2018-49;1.68
UK (England);0to14;2018-50;0.14
UK (England);0to14;2018-51;0.51
UK (England);0to14;2018-52;-0.6
UK (England);0to14;2019-01;0.52
UK (England);0to14;2019-02;1.71
UK (England);0to14;2019-03;1.01
UK (England);0to14;2019-04;0.04
UK (England);0to14;2019-05;2.18
UK (England);0to14;2019-06;2.75
UK (England);0to14;2019-07;1.73
UK (England);0to14;2019-08;0.06
UK (England);0to14;2019-09;0.56
UK (England);0to14;2019-10;-0.81
UK (England);0to14;2019-11;-1.06
UK (England);0to14;2019-12;-0.8
UK (England);0to14;2019-13;-2.67
UK (England);0to14;2019-14;-0.28
UK (England);0to14;2019-15;1.07
UK (England);0to14;2019-16;-2.52
UK (England);0to14;2019-17;-0.27
UK (England);0to14;2019-18;0.11
UK (England);0to14;2019-19;-0.77
UK (England);0to14;2019-20;-1.15
UK (England);0to14;2019-21;-0.12
UK (England);0to14;2019-22;-1.54
UK (England);0to14;2019-23;-0.11
UK (England);0to14;2019-24;-0.74
UK (England);0to14;2019-25;-1.39
UK (England);0to14;2019-26;-1.52
UK (England);0to14;2019-27;-1.65
UK (England);0to14;2019-28;-0.21
UK (England);0to14;2019-29;0.17
UK (England);0to14;2019-30;-0.58
UK (England);0to14;2019-31;0.17
UK (England);0to14;2019-32;0.67
UK (England);0to14;2019-33;1.04
UK (England);0to14;2019-34;-0.69
UK (England);0to14;2019-35;1.17
UK (England);0to14;2019-36;-1.47
UK (England);0to14;2019-37;0.33
UK (England);0to14;2019-38;-0.42
UK (England);0to14;2019-39;0.83
UK (England);0to14;2019-40;0.83
UK (England);0to14;2019-41;-0.4
UK (England);0to14;2019-42;-0.53
UK (England);0to14;2019-43;0.48
UK (England);0to14;2019-44;-0.26
UK (England);0to14;2019-45;0.85
UK (England);0to14;2019-46;0.98
UK (England);0to14;2019-47;0.5
UK (England);0to14;2019-48;1.82
UK (England);0to14;2019-49;1.47
UK (England);0to14;2019-50;0.27
UK (England);0to14;2019-51;1.36
UK (England);0to14;2019-52;2.76
UK (England);0to14;2020-01;1.01
UK (England);0to14;2020-02;1.14
UK (England);0to14;2020-03;1.26
UK (England);0to14;2020-04;0.54
UK (England);0to14;2020-05;-1.37
UK (England);0to14;2020-06;-2.18
UK (England);0to14;2020-07;-0.06
UK (England);0to14;2020-08;0.44
UK (England);0to14;2020-09;-0.05
UK (England);0to14;2020-10;1.18
UK (England);0to14;2020-11;-0.3
UK (England);0to14;2020-12;-0.42
UK (England);0to14;2020-13;0.71
UK (England);0to14;2020-14;-0.03
UK (England);0to14;2020-15;0.72
UK (England);0to14;2020-16;-0.15
UK (England);0to14;2020-17;0.48
UK (England);0to14;2020-18;-1.44
UK (England);0to14;2020-19;-0.65
UK (England);0to14;2020-20;-0.26
UK (England);0to14;2020-21;0.25
UK (England);0to14;2020-22;-2.25
UK (England);0to14;2020-23;-0.24
UK (England);0to14;2020-24;-1.68
UK (England);0to14;2020-25;0.27
UK (England);0to14;2020-26;0.03
UK (England);0to14;2020-27;-1.81
UK (England);0to14;2020-28;-1.13
UK (England);0to14;2020-29;0.04
UK (England);0to14;2020-30;0.05
UK (England);0to14;2020-31;-0.98
UK (England);0to14;2020-32;-1.92
UK (England);0to14;2020-33;0.31
UK (England);0to14;2020-34;-1.37
UK (England);0to14;2020-35;-1.91
UK (England);0to14;2020-36;-1.22
UK (England);0to14;2020-37;-0.43
UK (England);0to14;2020-38;0.08
UK (England);0to14;2020-39;-0.17
UK (England);0to14;2020-40;-1.61
UK (England);0to14;2020-41;-0.28
UK (England);0to14;2020-42;-3.16
UK (England);0to14;2020-43;-2.43
UK (England);0to14;2020-44;-2.43
UK (England);0to14;2020-45;0.49
UK (England);0to14;2020-46;-1.04
UK (England);0to14;2020-47;-1.58
UK (England);0to14;2020-48;-1.57
UK (England);0to14;2020-49;-0.37
UK (England);0to14;2020-50;-0.63
UK (England);0to14;2020-51;-0.62
UK (England);0to14;2020-52;-1.01
UK (England);0to14;2020-53;0.03
UK (England);0to14;2021-01;0.16
UK (England);0to14;2021-02;-0.87
UK (England);0to14;2021-03;1.16
UK (England);0to14;2021-04;0.67
UK (England);0to14;2021-05;-1.12
UK (England);0to14;2021-06;-0.46
UK (England);0to14;2021-07;1.18
UK (England);0to14;2021-08;-0.84
UK (England);0to14;2021-09;0.32
UK (England);0to14;2021-10;-1.23
UK (England);0to14;2021-11;0.08
UK (England);0to14;2021-12;-1.09
UK (England);0to14;2021-13;0.47
UK (England);0to14;2021-14;-1.62
UK (England);0to14;2021-15;0.22
UK (England);0to14;2021-16;-1.89
UK (England);0to14;2021-17;0.36
UK (England);0to14;2021-18;-1.6
UK (England);0to14;2021-19;0.37
UK (England);0to14;2021-20;0.12
UK (England);0to14;2021-21;0.63
UK (England);0to14;2021-22;1.96
UK (England);0to14;2021-23;1.49
UK (England);0to14;2021-24;-0.9
UK (England);0to14;2021-25;-2.12
UK (England);0to14;2021-26;-0.62
UK (England);0to14;2021-27;-0.75
UK (England);0to14;2021-28;1.63
UK (England);0to14;2021-29;-1.41
UK (England);0to14;2021-30;-1
UK (England);0to14;2021-31;-0.86
UK (England);0to14;2021-32;0.05
UK (England);0to14;2021-33;0.06
UK (England);0to14;2021-34;-0.07
UK (England);0to14;2021-35;-2.51
UK (England);0to14;2021-36;-0.58
UK (England);0to14;2021-37;1.07
UK (England);0to14;2021-38;0.08
UK (England);0to14;2021-39;1.2
UK (England);0to14;2021-40;-0.04
UK (England);0to14;2021-41;1.33
UK (England);0to14;2021-42;1.22
UK (England);0to14;2021-43;1.82
UK (England);0to14;2021-44;0.86
UK (England);0to14;2021-45;1.83
UK (England);0to14;2021-46;0.12
UK (England);0to14;2021-47;0.75
UK (England);0to14;2021-48;2.55
UK (England);0to14;2021-49;-0.65
UK (England);0to14;2021-50;1.5
UK (England);0to14;2021-51;0.14
UK (England);0to14;2021-52;0.77
UK (England);0to14;2022-01;-1.57
UK (England);0to14;2022-02;-0.62
UK (England);0to14;2022-03;2.23
UK (England);0to14;2022-04;0.42
UK (England);0to14;2022-05;1.53
UK (England);0to14;2022-06;0.55
UK (England);0to14;2022-07;1.66
UK (England);0to14;2022-08;-0.6
UK (England);0to14;2022-09;2.61
UK (England);0to14;2022-10;0.19
UK (England);0to14;2022-11;-0.06
UK (England);0to14;2022-12;-1.11
UK (England);0to14;2022-13;0.2
UK (England);0to14;2022-14;0.08
UK (England);0to14;2022-15;0.47
UK (England);0to14;2022-16;-0.3
UK (England);0to14;2022-17;-0.82
UK (England);0to14;2022-18;1.1
UK (England);0to14;2022-19;2.19
UK (England);0to14;2022-20;0.11
UK (England);0to14;2022-21;-0.54
UK (England);0to14;2022-22;-0.53
UK (England);0to14;2022-23;-1.33
UK (England);0to14;2022-24;2.21
UK (England);0to14;2022-25;0.26
UK (England);0to14;2022-26;0.01
UK (England);0to14;2022-27;-0.64
UK (England);0to14;2022-28;0.4
UK (England);0to14;2022-29;2.11
UK (England);0to14;2022-30;-1.17
UK (England);0to14;2022-31;0.16
UK (England);0to14;2022-32;1.16
UK (England);0to14;2022-33;0.55
UK (England);0to14;2022-34;0.43
UK (England);0to14;2022-35;-0.08
UK (England);0to14;2022-36;-0.6
UK (England);0to14;2022-37;-0.6
UK (England);0to14;2022-38;-1.96
UK (England);0to14;2022-39;0.83
UK (England);0to14;2022-40;2.16
UK (England);0to14;2022-41;-0.05
UK (England);0to14;2022-42;-0.18
UK (England);0to14;2022-43;-0.44
UK (England);0to14;2022-44;-0.43
UK (England);0to14;2022-45;1.95
UK (England);0to14;2022-46;2.42
UK (England);0to14;2022-47;0.36
UK (England);0to14;2022-48;1.24
UK (England);0to14;2022-49;1.61
UK (England);0to14;2022-50;2.44
UK (England);0to14;2022-51;1.49
UK (England);0to14;2022-52;2.52
UK (England);0to14;2023-01;1.92
UK (England);0to14;2023-02;1.34
UK (England);0to14;2023-03;-0.77
UK (England);0to14;2023-04;2.03
UK (England);0to14;2023-05;1.65
UK (England);0to14;2023-06;1.93
UK (England);0to14;2023-07;0.31
UK (England);0to14;2023-08;2.24
UK (England);0to14;2023-09;0.9
UK (England);0to14;2023-10;0.37
UK (England);0to14;2023-11;1.79
UK (England);0to14;2023-12;-1.22
UK (England);0to14;2023-13;1.59
UK (England);0to14;2023-14;1.06
UK (England);0to14;2023-15;-0.3
UK (England);0to14;2023-16;1.79
UK (England);0to14;2023-17;-0.22
UK (England);0to14;2023-18;-1.09
UK (England);0to14;2023-19;1.42
UK (England);0to14;2023-20;-0.19
UK (England);0to14;2023-21;1.64
UK (England);0to14;2023-22;0.34
UK (England);0to14;2023-23;0.52
UK (England);0to14;2023-24;1.91
UK (England);0to14;2023-25;-1.01
UK (England);0to14;2023-26;0.76
UK (England);0to14;2023-27;-0.78
UK (England);0to14;2023-28;0.41
UK (England);0to14;2023-29;-0.87
UK (England);0to14;2023-30;-0.17
UK (England);0to14;2023-31;-0.31
UK (England);0to14;2023-32;-0.11
UK (England);0to14;2023-33;0.9
UK (England);0to14;2023-34;-0.34
UK (England);0to14;2023-35;-0.8
UK (England);0to14;2023-36;0.39
UK (England);0to14;2023-37;1.68
UK (England);0to14;2023-38;0.44
UK (England);0to14;2023-39;1.75
UK (England);0to14;2023-40;0.36
UK (England);0to14;2023-41;1.87
UK (England);0to14;2023-42;1.44
UK (England);0to14;2023-43;0.68
UK (England);0to14;2023-44;0.88
UK (England);0to14;2023-45;0.46
UK (England);0to14;2023-46;0.2
UK (England);0to14;2023-47;0.67
UK (England);0to14;2023-48;1.82
UK (England);0to14;2023-49;3.29
UK (England);0to14;2023-50;5.63
UK (Northern Ireland);0to14;2017-52;1.57
UK (Northern Ireland);0to14;2018-01;0.47
UK (Northern Ireland);0to14;2018-02;-0.17
UK (Northern Ireland);0to14;2018-03;-0.93
UK (Northern Ireland);0to14;2018-04;-0.93
UK (Northern Ireland);0to14;2018-05;-0.17
UK (Northern Ireland);0to14;2018-06;1.05
UK (Northern Ireland);0to14;2018-07;-0.93
UK (Northern Ireland);0to14;2018-08;2.07
UK (Northern Ireland);0to14;2018-09;-0.16
UK (Northern Ireland);0to14;2018-10;-2.23
UK (Northern Ireland);0to14;2018-11;0.48
UK (Northern Ireland);0to14;2018-12;0.48
UK (Northern Ireland);0to14;2018-13;0.49
UK (Northern Ireland);0to14;2018-14;1.06
UK (Northern Ireland);0to14;2018-15;0.49
UK (Northern Ireland);0to14;2018-16;-0.92
UK (Northern Ireland);0to14;2018-17;-0.15
UK (Northern Ireland);0to14;2018-18;-0.15
UK (Northern Ireland);0to14;2018-19;0.49
UK (Northern Ireland);0to14;2018-20;-0.92
UK (Northern Ireland);0to14;2018-21;-0.92
UK (Northern Ireland);0to14;2018-22;-0.91
UK (Northern Ireland);0to14;2018-23;-0.15
UK (Northern Ireland);0to14;2018-24;-0.14
UK (Northern Ireland);0to14;2018-25;-0.91
UK (Northern Ireland);0to14;2018-26;-0.14
UK (Northern Ireland);0to14;2018-27;-0.14
UK (Northern Ireland);0to14;2018-28;-0.14
UK (Northern Ireland);0to14;2018-29;1.08
UK (Northern Ireland);0to14;2018-30;0.51
UK (Northern Ireland);0to14;2018-31;1.08
UK (Northern Ireland);0to14;2018-32;0.51
UK (Northern Ireland);0to14;2018-33;1.61
UK (Northern Ireland);0to14;2018-34;0.51
UK (Northern Ireland);0to14;2018-35;-0.9
UK (Northern Ireland);0to14;2018-36;0.51
UK (Northern Ireland);0to14;2018-37;0.51
UK (Northern Ireland);0to14;2018-38;2.11
UK (Northern Ireland);0to14;2018-39;-0.9
UK (Northern Ireland);0to14;2018-40;-0.13
UK (Northern Ireland);0to14;2018-41;-0.9
UK (Northern Ireland);0to14;2018-42;0.52
UK (Northern Ireland);0to14;2018-43;-0.89
UK (Northern Ireland);0to14;2018-44;-0.12
UK (Northern Ireland);0to14;2018-45;-0.89
UK (Northern Ireland);0to14;2018-46;0.52
UK (Northern Ireland);0to14;2018-47;-0.89
UK (Northern Ireland);0to14;2018-48;1.1
UK (Northern Ireland);0to14;2018-49;1.63
UK (Northern Ireland);0to14;2018-50;-0.12
UK (Northern Ireland);0to14;2018-51;1.64
UK (Northern Ireland);0to14;2018-52;2.13
UK (Northern Ireland);0to14;2019-01;-0.88
UK (Northern Ireland);0to14;2019-02;0.53
UK (Northern Ireland);0to14;2019-03;0.53
UK (Northern Ireland);0to14;2019-04;-0.11
UK (Northern Ireland);0to14;2019-05;-2.19
UK (Northern Ireland);0to14;2019-06;-0.88
UK (Northern Ireland);0to14;2019-07;0.54
UK (Northern Ireland);0to14;2019-08;0.54
UK (Northern Ireland);0to14;2019-09;1.65
UK (Northern Ireland);0to14;2019-10;-2.19
UK (Northern Ireland);0to14;2019-11;-0.1
UK (Northern Ireland);0to14;2019-12;-0.87
UK (Northern Ireland);0to14;2019-13;2.15
UK (Northern Ireland);0to14;2019-14;2.15
UK (Northern Ireland);0to14;2019-15;1.66
UK (Northern Ireland);0to14;2019-16;-0.1
UK (Northern Ireland);0to14;2019-17;1.66
UK (Northern Ireland);0to14;2019-18;0.55
UK (Northern Ireland);0to14;2019-19;-0.87
UK (Northern Ireland);0to14;2019-20;0.55
UK (Northern Ireland);0to14;2019-21;-0.09
UK (Northern Ireland);0to14;2019-22;-0.09
UK (Northern Ireland);0to14;2019-23;-0.09
UK (Northern Ireland);0to14;2019-24;-0.86
UK (Northern Ireland);0to14;2019-25;2.16
UK (Northern Ireland);0to14;2019-26;0.56
UK (Northern Ireland);0to14;2019-27;1.67
UK (Northern Ireland);0to14;2019-28;-2.17
UK (Northern Ireland);0to14;2019-29;-0.86
UK (Northern Ireland);0to14;2019-30;0.56
UK (Northern Ireland);0to14;2019-31;0.57
UK (Northern Ireland);0to14;2019-32;-0.85
UK (Northern Ireland);0to14;2019-33;2.17
UK (Northern Ireland);0to14;2019-34;0.57
UK (Northern Ireland);0to14;2019-35;-0.08
UK (Northern Ireland);0to14;2019-36;-0.85
UK (Northern Ireland);0to14;2019-37;-0.08
UK (Northern Ireland);0to14;2019-38;-0.85
UK (Northern Ireland);0to14;2019-39;1.15
UK (Northern Ireland);0to14;2019-40;-0.84
UK (Northern Ireland);0to14;2019-41;0.58
UK (Northern Ireland);0to14;2019-42;-0.07
UK (Northern Ireland);0to14;2019-43;1.16
UK (Northern Ireland);0to14;2019-44;1.16
UK (Northern Ireland);0to14;2019-45;0.58
UK (Northern Ireland);0to14;2019-46;0.58
UK (Northern Ireland);0to14;2019-47;-0.06
UK (Northern Ireland);0to14;2019-48;3.11
UK (Northern Ireland);0to14;2019-49;-0.06
UK (Northern Ireland);0to14;2019-50;-0.83
UK (Northern Ireland);0to14;2019-51;0.59
UK (Northern Ireland);0to14;2019-52;1.7
UK (Northern Ireland);0to14;2020-01;-0.06
UK (Northern Ireland);0to14;2020-02;-0.83
UK (Northern Ireland);0to14;2020-03;-0.06
UK (Northern Ireland);0to14;2020-04;0.59
UK (Northern Ireland);0to14;2020-05;-0.05
UK (Northern Ireland);0to14;2020-06;0.59
UK (Northern Ireland);0to14;2020-07;1.71
UK (Northern Ireland);0to14;2020-08;-0.82
UK (Northern Ireland);0to14;2020-09;1.71
UK (Northern Ireland);0to14;2020-10;-0.82
UK (Northern Ireland);0to14;2020-11;0.6
UK (Northern Ireland);0to14;2020-12;0.6
UK (Northern Ireland);0to14;2020-13;0.6
UK (Northern Ireland);0to14;2020-14;-0.82
UK (Northern Ireland);0to14;2020-15;-2.13
UK (Northern Ireland);0to14;2020-16;0.61
UK (Northern Ireland);0to14;2020-17;-0.04
UK (Northern Ireland);0to14;2020-18;-0.81
UK (Northern Ireland);0to14;2020-19;-0.04
UK (Northern Ireland);0to14;2020-20;-0.81
UK (Northern Ireland);0to14;2020-21;1.72
UK (Northern Ireland);0to14;2020-22;-0.81
UK (Northern Ireland);0to14;2020-23;0.61
UK (Northern Ireland);0to14;2020-24;-2.12
UK (Northern Ireland);0to14;2020-25;-2.12
UK (Northern Ireland);0to14;2020-26;0.62
UK (Northern Ireland);0to14;2020-27;0.62
UK (Northern Ireland);0to14;2020-28;-0.8
UK (Northern Ireland);0to14;2020-29;-0.8
UK (Northern Ireland);0to14;2020-30;-0.03
UK (Northern Ireland);0to14;2020-31;-0.03
UK (Northern Ireland);0to14;2020-32;-0.03
UK (Northern Ireland);0to14;2020-33;-2.11
UK (Northern Ireland);0to14;2020-34;-0.8
UK (Northern Ireland);0to14;2020-35;-2.11
UK (Northern Ireland);0to14;2020-36;1.2
UK (Northern Ireland);0to14;2020-37;0.63
UK (Northern Ireland);0to14;2020-38;-0.79
UK (Northern Ireland);0to14;2020-39;3.15
UK (Northern Ireland);0to14;2020-40;1.74
UK (Northern Ireland);0to14;2020-41;-2.1
UK (Northern Ireland);0to14;2020-42;-2.1
UK (Northern Ireland);0to14;2020-43;0.63
UK (Northern Ireland);0to14;2020-44;-0.79
UK (Northern Ireland);0to14;2020-45;-0.78
UK (Northern Ireland);0to14;2020-46;0.64
UK (Northern Ireland);0to14;2020-47;-2.1
UK (Northern Ireland);0to14;2020-48;-2.1
UK (Northern Ireland);0to14;2020-49;-0.01
UK (Northern Ireland);0to14;2020-50;1.75
UK (Northern Ireland);0to14;2020-51;0.64
UK (Northern Ireland);0to14;2020-52;-0.01
UK (Northern Ireland);0to14;2020-53;0
UK (Northern Ireland);0to14;2021-01;1.22
UK (Northern Ireland);0to14;2021-02;0
UK (Northern Ireland);0to14;2021-03;-0.77
UK (Northern Ireland);0to14;2021-04;0.65
UK (Northern Ireland);0to14;2021-05;1.23
UK (Northern Ireland);0to14;2021-06;1.76
UK (Northern Ireland);0to14;2021-07;0.65
UK (Northern Ireland);0to14;2021-08;0
UK (Northern Ireland);0to14;2021-09;-2.08
UK (Northern Ireland);0to14;2021-10;-2.08
UK (Northern Ireland);0to14;2021-11;0.01
UK (Northern Ireland);0to14;2021-12;0.01
UK (Northern Ireland);0to14;2021-13;0.01
UK (Northern Ireland);0to14;2021-14;0.01
UK (Northern Ireland);0to14;2021-15;1.24
UK (Northern Ireland);0to14;2021-16;0.66
UK (Northern Ireland);0to14;2021-17;-0.76
UK (Northern Ireland);0to14;2021-18;-2.07
UK (Northern Ireland);0to14;2021-19;-0.76
UK (Northern Ireland);0to14;2021-20;-2.07
UK (Northern Ireland);0to14;2021-21;1.24
UK (Northern Ireland);0to14;2021-22;0.02
UK (Northern Ireland);0to14;2021-23;0.02
UK (Northern Ireland);0to14;2021-24;2.74
UK (Northern Ireland);0to14;2021-25;1.25
UK (Northern Ireland);0to14;2021-26;-0.75
UK (Northern Ireland);0to14;2021-27;0.02
UK (Northern Ireland);0to14;2021-28;1.25
UK (Northern Ireland);0to14;2021-29;1.25
UK (Northern Ireland);0to14;2021-30;1.25
UK (Northern Ireland);0to14;2021-31;1.78
UK (Northern Ireland);0to14;2021-32;-0.74
UK (Northern Ireland);0to14;2021-33;0.03
UK (Northern Ireland);0to14;2021-34;-0.74
UK (Northern Ireland);0to14;2021-35;0.03
UK (Northern Ireland);0to14;2021-36;-0.74
UK (Northern Ireland);0to14;2021-37;-0.74
UK (Northern Ireland);0to14;2021-38;0.03
UK (Northern Ireland);0to14;2021-39;-0.74
UK (Northern Ireland);0to14;2021-40;0.04
UK (Northern Ireland);0to14;2021-41;1.26
UK (Northern Ireland);0to14;2021-42;0.69
UK (Northern Ireland);0to14;2021-43;-0.73
UK (Northern Ireland);0to14;2021-44;-0.73
UK (Northern Ireland);0to14;2021-45;1.27
UK (Northern Ireland);0to14;2021-46;-0.73
UK (Northern Ireland);0to14;2021-47;0.04
UK (Northern Ireland);0to14;2021-48;0.69
UK (Northern Ireland);0to14;2021-49;0.05
UK (Northern Ireland);0to14;2021-50;0.69
UK (Northern Ireland);0to14;2021-51;-0.72
UK (Northern Ireland);0to14;2021-52;1.8
UK (Northern Ireland);0to14;2022-01;-2.03
UK (Northern Ireland);0to14;2022-02;0.7
UK (Northern Ireland);0to14;2022-03;-2.03
UK (Northern Ireland);0to14;2022-04;-0.72
UK (Northern Ireland);0to14;2022-05;0.7
UK (Northern Ireland);0to14;2022-06;0.05
UK (Northern Ireland);0to14;2022-07;-0.71
UK (Northern Ireland);0to14;2022-08;-0.71
UK (Northern Ireland);0to14;2022-09;1.28
UK (Northern Ireland);0to14;2022-10;0.06
UK (Northern Ireland);0to14;2022-11;-0.71
UK (Northern Ireland);0to14;2022-12;0.71
UK (Northern Ireland);0to14;2022-13;1.28
UK (Northern Ireland);0to14;2022-14;-0.71
UK (Northern Ireland);0to14;2022-15;0.06
UK (Northern Ireland);0to14;2022-16;-0.71
UK (Northern Ireland);0to14;2022-17;0.07
UK (Northern Ireland);0to14;2022-18;1.29
UK (Northern Ireland);0to14;2022-19;0.07
UK (Northern Ireland);0to14;2022-20;0.07
UK (Northern Ireland);0to14;2022-21;0.71
UK (Northern Ireland);0to14;2022-22;1.29
UK (Northern Ireland);0to14;2022-23;0.07
UK (Northern Ireland);0to14;2022-24;-0.7
UK (Northern Ireland);0to14;2022-25;-2
UK (Northern Ireland);0to14;2022-26;1.82
UK (Northern Ireland);0to14;2022-27;-0.69
UK (Northern Ireland);0to14;2022-28;-0.69
UK (Northern Ireland);0to14;2022-29;0.08
UK (Northern Ireland);0to14;2022-30;1.3
UK (Northern Ireland);0to14;2022-31;0.08
UK (Northern Ireland);0to14;2022-32;0.08
UK (Northern Ireland);0to14;2022-33;0.73
UK (Northern Ireland);0to14;2022-34;-0.69
UK (Northern Ireland);0to14;2022-35;0.08
UK (Northern Ireland);0to14;2022-36;1.83
UK (Northern Ireland);0to14;2022-37;-1.99
UK (Northern Ireland);0to14;2022-38;0.09
UK (Northern Ireland);0to14;2022-39;-0.68
UK (Northern Ireland);0to14;2022-40;-1.99
UK (Northern Ireland);0to14;2022-41;0.09
UK (Northern Ireland);0to14;2022-42;0.09
UK (Northern Ireland);0to14;2022-43;1.31
UK (Northern Ireland);0to14;2022-44;-1.98
UK (Northern Ireland);0to14;2022-45;0.74
UK (Northern Ireland);0to14;2022-46;0.09
UK (Northern Ireland);0to14;2022-47;0.09
UK (Northern Ireland);0to14;2022-48;-0.67
UK (Northern Ireland);0to14;2022-49;0.1
UK (Northern Ireland);0to14;2022-50;-0.67
UK (Northern Ireland);0to14;2022-51;1.84
UK (Northern Ireland);0to14;2022-52;1.32
UK (Northern Ireland);0to14;2023-01;0.74
UK (Northern Ireland);0to14;2023-02;-1.97
UK (Northern Ireland);0to14;2023-03;-1.97
UK (Northern Ireland);0to14;2023-04;-1.97
UK (Northern Ireland);0to14;2023-05;-1.97
UK (Northern Ireland);0to14;2023-06;-0.66
UK (Northern Ireland);0to14;2023-07;-1.96
UK (Northern Ireland);0to14;2023-08;0.75
UK (Northern Ireland);0to14;2023-09;-0.66
UK (Northern Ireland);0to14;2023-10;1.85
UK (Northern Ireland);0to14;2023-11;0.75
UK (Northern Ireland);0to14;2023-12;0.11
UK (Northern Ireland);0to14;2023-13;0.11
UK (Northern Ireland);0to14;2023-14;1.33
UK (Northern Ireland);0to14;2023-15;-0.65
UK (Northern Ireland);0to14;2023-16;0.11
UK (Northern Ireland);0to14;2023-17;0.12
UK (Northern Ireland);0to14;2023-18;-0.65
UK (Northern Ireland);0to14;2023-19;0.76
UK (Northern Ireland);0to14;2023-20;-0.65
UK (Northern Ireland);0to14;2023-21;0.12
UK (Northern Ireland);0to14;2023-22;-0.64
UK (Northern Ireland);0to14;2023-23;-1.95
UK (Northern Ireland);0to14;2023-24;0.43
UK (Northern Ireland);0to14;2023-25;-1.07
UK (Northern Ireland);0to14;2023-26;0.4
UK (Northern Ireland);0to14;2023-27;0.36
UK (Northern Ireland);0to14;2023-28;0.21
UK (Northern Ireland);0to14;2023-29;-1.05
UK (Northern Ireland);0to14;2023-30;-1.06
UK (Northern Ireland);0to14;2023-31;0.77
UK (Northern Ireland);0to14;2023-32;0.38
UK (Northern Ireland);0to14;2023-33;0.77
UK (Northern Ireland);0to14;2023-34;0.35
UK (Northern Ireland);0to14;2023-35;0.5
UK (Northern Ireland);0to14;2023-36;0.38
UK (Northern Ireland);0to14;2023-37;0.44
UK (Northern Ireland);0to14;2023-38;0.48
UK (Northern Ireland);0to14;2023-39;1.35
UK (Northern Ireland);0to14;2023-40;-0.96
UK (Northern Ireland);0to14;2023-41;-0.98
UK (Northern Ireland);0to14;2023-42;-1
UK (Northern Ireland);0to14;2023-43;0.65
UK (Northern Ireland);0to14;2023-44;-0.98
