country;group;week;zscore
Luxembourg;65P;2021-10;2.16
Luxembourg;65P;2021-11;1.93
Luxembourg;65P;2021-12;-0.76
Luxembourg;65P;2021-13;-0.24
Luxembourg;65P;2021-14;0.29
Luxembourg;65P;2021-15;-0.65
Luxembourg;65P;2021-16;-0.1
Luxembourg;65P;2021-17;1.29
Luxembourg;65P;2021-18;0.46
Luxembourg;65P;2021-19;-1.37
Luxembourg;65P;2021-20;0.68
Luxembourg;65P;2021-21;-1.55
Luxembourg;65P;2021-22;-0.86
Luxembourg;65P;2021-23;0.6
Luxembourg;65P;2021-24;0.89
Luxembourg;65P;2021-25;-0.31
Luxembourg;65P;2021-26;1.09
Luxembourg;65P;2021-27;0.67
Luxembourg;65P;2021-28;1.66
Luxembourg;65P;2021-29;0
Luxembourg;65P;2021-30;-1.45
Luxembourg;65P;2021-31;0.74
Luxembourg;65P;2021-32;0.14
Luxembourg;65P;2021-33;-0.97
Luxembourg;65P;2021-34;-1.03
Luxembourg;65P;2021-35;0.61
Luxembourg;65P;2021-36;0.63
Luxembourg;65P;2021-37;-1.06
Luxembourg;65P;2021-38;-0.59
Luxembourg;65P;2021-39;1.05
Luxembourg;65P;2021-40;0.82
Luxembourg;65P;2021-41;-1.51
Luxembourg;65P;2021-42;-1.06
Luxembourg;65P;2021-43;1.74
Luxembourg;65P;2021-44;1.41
Luxembourg;65P;2021-45;1.17
Luxembourg;65P;2021-46;0.17
Luxembourg;65P;2021-47;0.64
Luxembourg;65P;2021-48;0.82
Luxembourg;65P;2021-49;0.36
Luxembourg;65P;2021-50;-0.09
Luxembourg;65P;2021-51;1.19
Luxembourg;65P;2021-52;0.35
Luxembourg;65P;2022-01;-0.13
Luxembourg;65P;2022-02;-0.24
Luxembourg;65P;2022-03;-0.33
Luxembourg;65P;2022-04;0.38
Luxembourg;65P;2022-05;-0.12
Luxembourg;65P;2022-06;-0.35
Luxembourg;65P;2022-07;0.76
Luxembourg;65P;2022-08;1.09
Luxembourg;65P;2022-09;-0.54
Luxembourg;65P;2022-10;0.19
Luxembourg;65P;2022-11;-0.28
Luxembourg;65P;2022-12;0.4
Luxembourg;65P;2022-13;1.27
Luxembourg;65P;2022-14;0.44
Luxembourg;65P;2022-15;-0.15
Luxembourg;65P;2022-16;1.28
Luxembourg;65P;2022-17;0.81
Luxembourg;65P;2022-18;-1.69
Luxembourg;65P;2022-19;-0.12
Luxembourg;65P;2022-20;0.41
Luxembourg;65P;2022-21;-1.76
Luxembourg;65P;2022-22;1.75
Luxembourg;65P;2022-23;-0.66
Luxembourg;65P;2022-24;0.63
Luxembourg;65P;2022-25;0.36
Luxembourg;65P;2022-26;-1.44
Luxembourg;65P;2022-27;1.28
Luxembourg;65P;2022-28;0.65
Luxembourg;65P;2022-29;0.44
Luxembourg;65P;2022-30;0.53
Luxembourg;65P;2022-31;0.83
Luxembourg;65P;2022-32;1.62
Luxembourg;65P;2022-33;0.52
Luxembourg;65P;2022-34;-1.35
Luxembourg;65P;2022-35;-0.95
Luxembourg;65P;2022-36;0.08
Luxembourg;65P;2022-37;0.09
Luxembourg;65P;2022-38;-0.56
Luxembourg;65P;2022-39;0.82
Luxembourg;65P;2022-40;-0.14
Luxembourg;65P;2022-41;0.78
Luxembourg;65P;2022-42;0.45
Luxembourg;65P;2022-43;-0.92
Luxembourg;65P;2022-44;-0.41
Luxembourg;65P;2022-45;-0.32
Luxembourg;65P;2022-46;-1.6
Luxembourg;65P;2022-47;0.05
Luxembourg;65P;2022-48;0.14
Luxembourg;65P;2022-49;-1.16
Luxembourg;65P;2022-50;-1.12
Luxembourg;65P;2022-51;-0.43
Luxembourg;65P;2022-52;1.98
Luxembourg;65P;2023-01;3.92
Luxembourg;65P;2023-02;1.31
Luxembourg;65P;2023-03;-1.66
Malta;65P;2019-05;3.33
Malta;65P;2019-06;1.78
Malta;65P;2019-07;1.13
Malta;65P;2019-08;2.18
Malta;65P;2019-09;3.43
Malta;65P;2019-10;1.59
Malta;65P;2019-11;-0.08
Malta;65P;2019-12;1.9
Malta;65P;2019-13;0.24
Malta;65P;2019-14;0.53
Malta;65P;2019-15;-0.14
Malta;65P;2019-16;0.18
Malta;65P;2019-17;0.13
Malta;65P;2019-18;0.46
Malta;65P;2019-19;0.68
Malta;65P;2019-20;-0.41
Malta;65P;2019-21;-1.29
Malta;65P;2019-22;1.7
Malta;65P;2019-23;-1.4
Malta;65P;2019-24;0.99
Malta;65P;2019-25;0.15
Malta;65P;2019-26;1.39
Malta;65P;2019-27;-1.38
Malta;65P;2019-28;0.08
Malta;65P;2019-29;-1.56
Malta;65P;2019-30;0.84
Malta;65P;2019-31;1.01
Malta;65P;2019-32;1.67
Malta;65P;2019-33;-0.72
Malta;65P;2019-34;-1.74
Malta;65P;2019-35;0.52
Malta;65P;2019-36;1.56
Malta;65P;2019-37;0.21
Malta;65P;2019-38;-0.52
Malta;65P;2019-39;-0.85
Malta;65P;2019-40;0.76
Malta;65P;2019-41;-1.25
Malta;65P;2019-42;0.49
Malta;65P;2019-43;0.14
Malta;65P;2019-44;-1.46
Malta;65P;2019-45;-0.29
Malta;65P;2019-46;1.15
Malta;65P;2019-47;0.55
Malta;65P;2019-48;1.18
Malta;65P;2019-49;-0.76
Malta;65P;2019-50;-1.47
Malta;65P;2019-51;0.76
Malta;65P;2019-52;1.12
Malta;65P;2020-01;0.71
Malta;65P;2020-02;2.43
Malta;65P;2020-03;3.15
Malta;65P;2020-04;1.37
Malta;65P;2020-05;0.26
Malta;65P;2020-06;1.51
Malta;65P;2020-07;0.21
Malta;65P;2020-08;0.09
Malta;65P;2020-09;-0.03
Malta;65P;2020-10;-0.13
Malta;65P;2020-11;1.87
Malta;65P;2020-12;2.97
Malta;65P;2020-13;0.76
Malta;65P;2020-14;0.94
Malta;65P;2020-15;0.66
Malta;65P;2020-16;2.67
Malta;65P;2020-17;-1.87
Malta;65P;2020-18;0.28
Malta;65P;2020-19;0.12
Malta;65P;2020-20;0.58
Malta;65P;2020-21;-1.57
Malta;65P;2020-22;-0.27
Malta;65P;2020-23;0.21
Malta;65P;2020-24;-1.18
Malta;65P;2020-25;0.11
Malta;65P;2020-26;-1.73
Malta;65P;2020-27;1.76
Malta;65P;2020-28;0.05
Malta;65P;2020-29;0.11
Malta;65P;2020-30;0.67
Malta;65P;2020-31;0.71
Malta;65P;2020-32;1.5
Malta;65P;2020-33;2.38
Malta;65P;2020-34;1.9
Malta;65P;2020-35;1.4
Malta;65P;2020-36;0.62
Malta;65P;2020-37;-0.07
Malta;65P;2020-38;0.7
Malta;65P;2020-39;2.42
Malta;65P;2020-40;2.49
Malta;65P;2020-41;1.56
Malta;65P;2020-42;-1.15
Malta;65P;2020-43;1.03
Malta;65P;2020-44;2.74
Malta;65P;2020-45;1.93
Malta;65P;2020-46;3.19
Malta;65P;2020-47;2.28
Malta;65P;2020-48;3.14
Malta;65P;2020-49;3.74
Malta;65P;2020-50;3.29
Malta;65P;2020-51;3.67
Malta;65P;2020-52;4.51
Malta;65P;2020-53;1.83
Malta;65P;2021-01;2.65
Malta;65P;2021-02;1.68
Malta;65P;2021-03;4.74
Malta;65P;2021-04;1.97
Malta;65P;2021-05;1.93
Malta;65P;2021-06;2.21
Malta;65P;2021-07;3.54
Malta;65P;2021-08;2.99
Malta;65P;2021-09;2.54
Malta;65P;2021-10;2.88
Malta;65P;2021-11;2.33
Malta;65P;2021-12;1.46
Malta;65P;2021-13;0.64
Malta;65P;2021-14;-1.07
Malta;65P;2021-15;-0.52
Malta;65P;2021-16;-1.08
Malta;65P;2021-17;-1.01
Malta;65P;2021-18;0.79
Malta;65P;2021-19;1.35
Malta;65P;2021-20;0.97
Malta;65P;2021-21;1.53
Malta;65P;2021-22;-1.13
Malta;65P;2021-23;-0.91
Malta;65P;2021-24;-0.31
Malta;65P;2021-25;-0.63
Malta;65P;2021-26;2.95
Malta;65P;2021-27;0.28
Malta;65P;2021-28;1.8
Malta;65P;2021-29;0.63
Malta;65P;2021-30;-0.89
Malta;65P;2021-31;2.62
Malta;65P;2021-32;3.33
Malta;65P;2021-33;1.47
Malta;65P;2021-34;1.84
Malta;65P;2021-35;0.72
Malta;65P;2021-36;1.57
Malta;65P;2021-37;1.67
Malta;65P;2021-38;-1.09
Malta;65P;2021-39;2.99
Malta;65P;2021-40;-0.25
Malta;65P;2021-41;-0.99
Malta;65P;2021-42;1.95
Malta;65P;2021-43;-0.99
Malta;65P;2021-44;0.08
Malta;65P;2021-45;-0.75
Malta;65P;2021-46;0.86
Malta;65P;2021-47;1.32
Malta;65P;2021-48;0.77
Malta;65P;2021-49;1.01
Malta;65P;2021-50;2.16
Malta;65P;2021-51;3.62
Malta;65P;2021-52;2.74
Malta;65P;2022-01;2.07
Malta;65P;2022-02;2.28
Malta;65P;2022-03;3.6
Malta;65P;2022-04;3.99
Malta;65P;2022-05;3.24
Malta;65P;2022-06;3.58
Malta;65P;2022-07;2.47
Malta;65P;2022-08;0.11
Malta;65P;2022-09;2.51
Malta;65P;2022-10;2.06
Malta;65P;2022-11;0.9
Malta;65P;2022-12;1.36
Malta;65P;2022-13;1
Malta;65P;2022-14;3.12
Malta;65P;2022-15;0.59
Malta;65P;2022-16;1.33
Malta;65P;2022-17;1.52
Malta;65P;2022-18;-0.1
Malta;65P;2022-19;0.22
Malta;65P;2022-20;-0.92
Malta;65P;2022-21;-1.87
Malta;65P;2022-22;-0.25
Malta;65P;2022-23;1.94
Malta;65P;2022-24;1.46
Malta;65P;2022-25;-0.26
Malta;65P;2022-26;-0.44
Malta;65P;2022-27;2.34
Malta;65P;2022-28;1.02
Malta;65P;2022-29;1.42
Malta;65P;2022-30;0.38
Malta;65P;2022-31;-0.85
Malta;65P;2022-32;1.98
Malta;65P;2022-33;0.32
Malta;65P;2022-34;-0.96
Malta;65P;2022-35;1.05
Malta;65P;2022-36;1.51
Malta;65P;2022-37;1.01
Malta;65P;2022-38;-0.67
Malta;65P;2022-39;0.18
Malta;65P;2022-40;1.34
Malta;65P;2022-41;0.79
Malta;65P;2022-42;2
Malta;65P;2022-43;1.1
Malta;65P;2022-44;2.14
Malta;65P;2022-45;0.57
Malta;65P;2022-46;0.59
Malta;65P;2022-47;1.16
Malta;65P;2022-48;0.07
Malta;65P;2022-49;1.48
Malta;65P;2022-50;0.96
Malta;65P;2022-51;2.49
Malta;65P;2022-52;1.14
Malta;65P;2023-01;2.36
Malta;65P;2023-02;1.53
Malta;65P;2023-03;1.03
Netherlands;65P;2019-05;0.59
Netherlands;65P;2019-06;1.42
Netherlands;65P;2019-07;2.09
Netherlands;65P;2019-08;1.77
Netherlands;65P;2019-09;0.45
Netherlands;65P;2019-10;1.4
Netherlands;65P;2019-11;2.31
Netherlands;65P;2019-12;0.73
Netherlands;65P;2019-13;0.69
Netherlands;65P;2019-14;-0.19
Netherlands;65P;2019-15;-0.14
Netherlands;65P;2019-16;1.46
Netherlands;65P;2019-17;1.52
Netherlands;65P;2019-18;-0.04
Netherlands;65P;2019-19;-0.18
Netherlands;65P;2019-20;0.58
Netherlands;65P;2019-21;1.3
Netherlands;65P;2019-22;0.03
Netherlands;65P;2019-23;-0.01
Netherlands;65P;2019-24;-0.25
Netherlands;65P;2019-25;0.56
Netherlands;65P;2019-26;1.89
Netherlands;65P;2019-27;1.06
Netherlands;65P;2019-28;1.38
Netherlands;65P;2019-29;-0.69
Netherlands;65P;2019-30;4.06
Netherlands;65P;2019-31;1.44
Netherlands;65P;2019-32;0.29
Netherlands;65P;2019-33;0.18
Netherlands;65P;2019-34;-0.03
Netherlands;65P;2019-35;1.78
Netherlands;65P;2019-36;-1.1
Netherlands;65P;2019-37;-0.22
Netherlands;65P;2019-38;-0.91
Netherlands;65P;2019-39;0.49
Netherlands;65P;2019-40;-0.32
Netherlands;65P;2019-41;1.67
Netherlands;65P;2019-42;1.34
Netherlands;65P;2019-43;0.66
Netherlands;65P;2019-44;0.33
Netherlands;65P;2019-45;1.04
Netherlands;65P;2019-46;1.32
Netherlands;65P;2019-47;1.35
Netherlands;65P;2019-48;0.85
Netherlands;65P;2019-49;0.55
Netherlands;65P;2019-50;1.54
Netherlands;65P;2019-51;1.98
Netherlands;65P;2019-52;-0.07
Netherlands;65P;2020-01;0.8
Netherlands;65P;2020-02;2.77
Netherlands;65P;2020-03;0.75
Netherlands;65P;2020-04;0.24
Netherlands;65P;2020-05;0.42
Netherlands;65P;2020-06;1.19
Netherlands;65P;2020-07;1.2
Netherlands;65P;2020-08;-0.45
Netherlands;65P;2020-09;0.41
Netherlands;65P;2020-10;0.74
Netherlands;65P;2020-11;1.92
Netherlands;65P;2020-12;5.73
Netherlands;65P;2020-13;13.72
Netherlands;65P;2020-14;20
Netherlands;65P;2020-15;19.73
Netherlands;65P;2020-16;14.35
Netherlands;65P;2020-17;10.47
Netherlands;65P;2020-18;5.33
Netherlands;65P;2020-19;1.81
Netherlands;65P;2020-20;-0.15
Netherlands;65P;2020-21;0.11
Netherlands;65P;2020-22;-0.12
Netherlands;65P;2020-23;-0.6
Netherlands;65P;2020-24;-0.52
Netherlands;65P;2020-25;0.11
Netherlands;65P;2020-26;-0.21
Netherlands;65P;2020-27;-0.56
Netherlands;65P;2020-28;-0.51
Netherlands;65P;2020-29;-1.32
Netherlands;65P;2020-30;0.09
Netherlands;65P;2020-31;0.42
Netherlands;65P;2020-32;-0.44
Netherlands;65P;2020-33;5.58
Netherlands;65P;2020-34;2.04
Netherlands;65P;2020-35;1.22
Netherlands;65P;2020-36;-0.14
Netherlands;65P;2020-37;0.51
Netherlands;65P;2020-38;0.1
Netherlands;65P;2020-39;1.87
Netherlands;65P;2020-40;2.42
Netherlands;65P;2020-41;3.06
Netherlands;65P;2020-42;4.4
Netherlands;65P;2020-43;6.68
Netherlands;65P;2020-44;9.04
Netherlands;65P;2020-45;7.4
Netherlands;65P;2020-46;6.91
Netherlands;65P;2020-47;4.12
Netherlands;65P;2020-48;4.35
Netherlands;65P;2020-49;5.11
Netherlands;65P;2020-50;5.47
Netherlands;65P;2020-51;7.91
Netherlands;65P;2020-52;7.61
Netherlands;65P;2020-53;9.26
Netherlands;65P;2021-01;9.62
Netherlands;65P;2021-02;7.04
Netherlands;65P;2021-03;6.86
Netherlands;65P;2021-04;5.7
Netherlands;65P;2021-05;5.35
Netherlands;65P;2021-06;4.16
Netherlands;65P;2021-07;3.4
Netherlands;65P;2021-08;1.17
Netherlands;65P;2021-09;0.17
Netherlands;65P;2021-10;1.72
Netherlands;65P;2021-11;-0.09
Netherlands;65P;2021-12;0.41
Netherlands;65P;2021-13;1.75
Netherlands;65P;2021-14;1.51
Netherlands;65P;2021-15;1.66
Netherlands;65P;2021-16;1.83
Netherlands;65P;2021-17;2.11
Netherlands;65P;2021-18;1.36
Netherlands;65P;2021-19;0.87
Netherlands;65P;2021-20;1.7
Netherlands;65P;2021-21;0.12
Netherlands;65P;2021-22;2.2
Netherlands;65P;2021-23;1.4
Netherlands;65P;2021-24;1.37
Netherlands;65P;2021-25;-0.56
Netherlands;65P;2021-26;0.64
Netherlands;65P;2021-27;1.41
Netherlands;65P;2021-28;1.95
Netherlands;65P;2021-29;1.27
Netherlands;65P;2021-30;2.63
Netherlands;65P;2021-31;2.94
Netherlands;65P;2021-32;1.58
Netherlands;65P;2021-33;2.27
Netherlands;65P;2021-34;2.11
Netherlands;65P;2021-35;1.45
Netherlands;65P;2021-36;3.71
Netherlands;65P;2021-37;1.68
Netherlands;65P;2021-38;1.01
Netherlands;65P;2021-39;2.87
Netherlands;65P;2021-40;2.62
Netherlands;65P;2021-41;2.14
Netherlands;65P;2021-42;4.19
Netherlands;65P;2021-43;5.03
Netherlands;65P;2021-44;5.96
Netherlands;65P;2021-45;8.07
Netherlands;65P;2021-46;10.03
Netherlands;65P;2021-47;10.97
Netherlands;65P;2021-48;12.38
Netherlands;65P;2021-49;11.45
Netherlands;65P;2021-50;8.66
Netherlands;65P;2021-51;5.58
Netherlands;65P;2021-52;4.57
Netherlands;65P;2022-01;2.45
Netherlands;65P;2022-02;0.47
Netherlands;65P;2022-03;0.63
Netherlands;65P;2022-04;1.04
Netherlands;65P;2022-05;0.9
Netherlands;65P;2022-06;1.3
Netherlands;65P;2022-07;2.58
Netherlands;65P;2022-08;2.26
Netherlands;65P;2022-09;1.15
Netherlands;65P;2022-10;2.35
Netherlands;65P;2022-11;4.92
Netherlands;65P;2022-12;5.23
Netherlands;65P;2022-13;4.75
Netherlands;65P;2022-14;5.46
Netherlands;65P;2022-15;5.04
Netherlands;65P;2022-16;2.65
Netherlands;65P;2022-17;2.41
Netherlands;65P;2022-18;2.12
Netherlands;65P;2022-19;2.54
Netherlands;65P;2022-20;2.3
Netherlands;65P;2022-21;0.77
Netherlands;65P;2022-22;1.68
Netherlands;65P;2022-23;1.58
Netherlands;65P;2022-24;2.74
Netherlands;65P;2022-25;3.98
Netherlands;65P;2022-26;3.52
Netherlands;65P;2022-27;2.85
Netherlands;65P;2022-28;3.38
Netherlands;65P;2022-29;5.02
Netherlands;65P;2022-30;4.58
Netherlands;65P;2022-31;2.81
Netherlands;65P;2022-32;2.81
Netherlands;65P;2022-33;3.66
Netherlands;65P;2022-34;2.83
Netherlands;65P;2022-35;2.3
Netherlands;65P;2022-36;1.93
Netherlands;65P;2022-37;0.54
Netherlands;65P;2022-38;2.11
Netherlands;65P;2022-39;4.56
Netherlands;65P;2022-40;5.09
Netherlands;65P;2022-41;4.43
Netherlands;65P;2022-42;4.61
Netherlands;65P;2022-43;4.22
Netherlands;65P;2022-44;2.64
Netherlands;65P;2022-45;2.35
Netherlands;65P;2022-46;2.3
Netherlands;65P;2022-47;3.15
Netherlands;65P;2022-48;3.26
Netherlands;65P;2022-49;4.53
Netherlands;65P;2022-50;7.35
Netherlands;65P;2022-51;8.89
Netherlands;65P;2022-52;8.12
Netherlands;65P;2023-01;7.41
Netherlands;65P;2023-02;6.01
Netherlands;65P;2023-03;3.27
Portugal;65P;2019-05;5.88
Portugal;65P;2019-06;4.99
Portugal;65P;2019-07;4.36
Portugal;65P;2019-08;3.07
Portugal;65P;2019-09;2.44
Portugal;65P;2019-10;1.27
Portugal;65P;2019-11;0.76
Portugal;65P;2019-12;0.28
Portugal;65P;2019-13;0.07
Portugal;65P;2019-14;-0.22
Portugal;65P;2019-15;0.24
Portugal;65P;2019-16;0.35
Portugal;65P;2019-17;0.07
Portugal;65P;2019-18;0.45
Portugal;65P;2019-19;-0.04
Portugal;65P;2019-20;-0.75
Portugal;65P;2019-21;-0.84
Portugal;65P;2019-22;0.02
Portugal;65P;2019-23;-1.04
Portugal;65P;2019-24;-0.48
Portugal;65P;2019-25;0.18
Portugal;65P;2019-26;0.17
Portugal;65P;2019-27;0.13
Portugal;65P;2019-28;0.1
Portugal;65P;2019-29;-0.25
Portugal;65P;2019-30;-0.21
Portugal;65P;2019-31;-0.01
Portugal;65P;2019-32;-0.02
Portugal;65P;2019-33;-0.91
Portugal;65P;2019-34;0.79
Portugal;65P;2019-35;0.18
Portugal;65P;2019-36;0.73
Portugal;65P;2019-37;-0.64
Portugal;65P;2019-38;-0.15
Portugal;65P;2019-39;-1.07
Portugal;65P;2019-40;-0.29
Portugal;65P;2019-41;-1.06
Portugal;65P;2019-42;-0.13
Portugal;65P;2019-43;1.57
Portugal;65P;2019-44;1.56
Portugal;65P;2019-45;0.86
Portugal;65P;2019-46;1.35
Portugal;65P;2019-47;1.54
Portugal;65P;2019-48;1.77
Portugal;65P;2019-49;0.27
Portugal;65P;2019-50;1.4
Portugal;65P;2019-51;1.07
Portugal;65P;2019-52;1.32
Portugal;65P;2020-01;2.71
Portugal;65P;2020-02;3.91
Portugal;65P;2020-03;4.62
Portugal;65P;2020-04;4.01
Portugal;65P;2020-05;3.97
Portugal;65P;2020-06;2.17
Portugal;65P;2020-07;0.44
Portugal;65P;2020-08;0.93
Portugal;65P;2020-09;0.61
Portugal;65P;2020-10;-0.17
Portugal;65P;2020-11;1.16
Portugal;65P;2020-12;2.6
Portugal;65P;2020-13;3.6
Portugal;65P;2020-14;4.62
Portugal;65P;2020-15;4.54
Portugal;65P;2020-16;2.85
Portugal;65P;2020-17;2.5
Portugal;65P;2020-18;1.44
Portugal;65P;2020-19;1.35
Portugal;65P;2020-20;0.59
Portugal;65P;2020-21;0.37
Portugal;65P;2020-22;3.3
Portugal;65P;2020-23;0.6
Portugal;65P;2020-24;-1.07
Portugal;65P;2020-25;-0.02
Portugal;65P;2020-26;2.1
Portugal;65P;2020-27;1.2
Portugal;65P;2020-28;3.75
Portugal;65P;2020-29;7.68
Portugal;65P;2020-30;5.93
Portugal;65P;2020-31;3.5
Portugal;65P;2020-32;2.45
Portugal;65P;2020-33;0.81
Portugal;65P;2020-34;1.34
Portugal;65P;2020-35;1.99
Portugal;65P;2020-36;2.12
Portugal;65P;2020-37;3.29
Portugal;65P;2020-38;2.4
Portugal;65P;2020-39;-0.5
Portugal;65P;2020-40;2.31
Portugal;65P;2020-41;1.59
Portugal;65P;2020-42;2.22
Portugal;65P;2020-43;2.52
Portugal;65P;2020-44;4.51
Portugal;65P;2020-45;5.04
Portugal;65P;2020-46;6.24
Portugal;65P;2020-47;5.73
Portugal;65P;2020-48;5.77
Portugal;65P;2020-49;6.64
Portugal;65P;2020-50;7.79
Portugal;65P;2020-51;6.51
Portugal;65P;2020-52;5.31
Portugal;65P;2020-53;7.56
Portugal;65P;2021-01;12.61
Portugal;65P;2021-02;17.72
Portugal;65P;2021-03;20.77
Portugal;65P;2021-04;19.35
Portugal;65P;2021-05;13.51
Portugal;65P;2021-06;9.36
Portugal;65P;2021-07;4.98
Portugal;65P;2021-08;2.57
Portugal;65P;2021-09;0.97
Portugal;65P;2021-10;-0.57
Portugal;65P;2021-11;-0.92
Portugal;65P;2021-12;-1.33
Portugal;65P;2021-13;-0.38
Portugal;65P;2021-14;-1.79
Portugal;65P;2021-15;-1.56
Portugal;65P;2021-16;-2.01
Portugal;65P;2021-17;-1.96
Portugal;65P;2021-18;-0.3
Portugal;65P;2021-19;-1.65
Portugal;65P;2021-20;-1.81
Portugal;65P;2021-21;-0.48
Portugal;65P;2021-22;-1.47
Portugal;65P;2021-23;-0.12
Portugal;65P;2021-24;0.08
Portugal;65P;2021-25;-1.15
Portugal;65P;2021-26;0.24
Portugal;65P;2021-27;0.44
Portugal;65P;2021-28;1.33
Portugal;65P;2021-29;0.85
Portugal;65P;2021-30;0.55
Portugal;65P;2021-31;1.78
Portugal;65P;2021-32;1.82
Portugal;65P;2021-33;2.58
Portugal;65P;2021-34;2.08
Portugal;65P;2021-35;1.81
Portugal;65P;2021-36;0.79
Portugal;65P;2021-37;0.17
Portugal;65P;2021-38;0.87
Portugal;65P;2021-39;0.55
Portugal;65P;2021-40;1.58
Portugal;65P;2021-41;1.62
Portugal;65P;2021-42;0.37
Portugal;65P;2021-43;1.44
Portugal;65P;2021-44;1.06
Portugal;65P;2021-45;2.86
Portugal;65P;2021-46;3.28
Portugal;65P;2021-47;3.92
Portugal;65P;2021-48;5.21
Portugal;65P;2021-49;4.03
Portugal;65P;2021-50;2.53
Portugal;65P;2021-51;2.91
Portugal;65P;2021-52;2.08
Portugal;65P;2022-01;1.7
Portugal;65P;2022-02;2.27
Portugal;65P;2022-03;4.04
Portugal;65P;2022-04;4.36
Portugal;65P;2022-05;4.64
Portugal;65P;2022-06;3.38
Portugal;65P;2022-07;3.34
Portugal;65P;2022-08;2.1
Portugal;65P;2022-09;0.84
Portugal;65P;2022-10;1.69
Portugal;65P;2022-11;1.74
Portugal;65P;2022-12;2.3
Portugal;65P;2022-13;2.45
Portugal;65P;2022-14;2.26
Portugal;65P;2022-15;2.58
Portugal;65P;2022-16;1.53
Portugal;65P;2022-17;1.61
Portugal;65P;2022-18;1.01
Portugal;65P;2022-19;3.4
Portugal;65P;2022-20;2.76
Portugal;65P;2022-21;3.32
Portugal;65P;2022-22;3.92
Portugal;65P;2022-23;4.8
Portugal;65P;2022-24;6.91
Portugal;65P;2022-25;2.23
Portugal;65P;2022-26;2.14
Portugal;65P;2022-27;4.01
Portugal;65P;2022-28;7.81
Portugal;65P;2022-29;4.24
Portugal;65P;2022-30;3.71
Portugal;65P;2022-31;2.47
Portugal;65P;2022-32;1.87
Portugal;65P;2022-33;1.54
Portugal;65P;2022-34;1.31
Portugal;65P;2022-35;1.2
Portugal;65P;2022-36;1.17
Portugal;65P;2022-37;1.36
Portugal;65P;2022-38;1.45
Portugal;65P;2022-39;-0.42
Portugal;65P;2022-40;1.51
Portugal;65P;2022-41;1.18
Portugal;65P;2022-42;0.66
Portugal;65P;2022-43;1.39
Portugal;65P;2022-44;1.58
Portugal;65P;2022-45;2.15
Portugal;65P;2022-46;2.21
Portugal;65P;2022-47;2.9
Portugal;65P;2022-48;3.96
Portugal;65P;2022-49;5.43
Portugal;65P;2022-50;5.58
Portugal;65P;2022-51;4.12
Portugal;65P;2022-52;3.48
Portugal;65P;2023-01;3.91
Portugal;65P;2023-02;2.79
Portugal;65P;2023-03;3.2
Slovenia;65P;2019-05;2.47
Slovenia;65P;2019-06;2.36
Slovenia;65P;2019-07;1.55
Slovenia;65P;2019-08;1.73
Slovenia;65P;2019-09;1.85
Slovenia;65P;2019-10;-1.2
Slovenia;65P;2019-11;1.82
Slovenia;65P;2019-12;0.25
Slovenia;65P;2019-13;-0.6
Slovenia;65P;2019-14;0.42
Slovenia;65P;2019-15;-3.31
Slovenia;65P;2019-16;0.26
Slovenia;65P;2019-17;0.06
Slovenia;65P;2019-18;-1.41
Slovenia;65P;2019-19;-0.14
Slovenia;65P;2019-20;1.06
Slovenia;65P;2019-21;1.31
Slovenia;65P;2019-22;-0.02
Slovenia;65P;2019-23;-1.82
Slovenia;65P;2019-24;-0.08
Slovenia;65P;2019-25;-0.26
Slovenia;65P;2019-26;-0.08
Slovenia;65P;2019-27;-0.04
Slovenia;65P;2019-28;-1.48
Slovenia;65P;2019-29;0.9
Slovenia;65P;2019-30;2.87
Slovenia;65P;2019-31;1.09
Slovenia;65P;2019-32;1.14
Slovenia;65P;2019-33;-0.02
Slovenia;65P;2019-34;1.69
Slovenia;65P;2019-35;-0.53
Slovenia;65P;2019-36;-1.06
Slovenia;65P;2019-37;1.26
Slovenia;65P;2019-38;-1.33
Slovenia;65P;2019-39;0.39
Slovenia;65P;2019-40;1.1
Slovenia;65P;2019-41;0.86
Slovenia;65P;2019-42;0.25
Slovenia;65P;2019-43;-0.75
Slovenia;65P;2019-44;-2.95
Slovenia;65P;2019-45;-0.68
Slovenia;65P;2019-46;-0.59
Slovenia;65P;2019-47;-2.5
Slovenia;65P;2019-48;-3.02
Slovenia;65P;2019-49;0.21
Slovenia;65P;2019-50;1.08
Slovenia;65P;2019-51;0.2
Slovenia;65P;2019-52;-0.86
Slovenia;65P;2020-01;-0.87
Slovenia;65P;2020-02;-0.18
Slovenia;65P;2020-03;0.09
Slovenia;65P;2020-04;0.69
Slovenia;65P;2020-05;1.57
Slovenia;65P;2020-06;0.94
Slovenia;65P;2020-07;2.62
Slovenia;65P;2020-08;0.53
Slovenia;65P;2020-09;0.68
Slovenia;65P;2020-10;-0.61
Slovenia;65P;2020-11;0.71
Slovenia;65P;2020-12;1.46
Slovenia;65P;2020-13;-0.4
Slovenia;65P;2020-14;-0.85
Slovenia;65P;2020-15;1.52
Slovenia;65P;2020-16;1.72
Slovenia;65P;2020-17;0.22
Slovenia;65P;2020-18;-0.99
Slovenia;65P;2020-19;0.25
Slovenia;65P;2020-20;-0.74
Slovenia;65P;2020-21;1.52
Slovenia;65P;2020-22;-1.55
Slovenia;65P;2020-23;-0.72
Slovenia;65P;2020-24;1.4
Slovenia;65P;2020-25;1.12
Slovenia;65P;2020-26;1.79
